ds,open,high,low,close,macd,rsi,adx,cci
1591714800.0,0.0847969559999999,0.085003988,0.0845215469999999,0.084698469,,,,-118.12935245887986
1591718400.0,0.084688468,0.084835443,0.0844,0.084656928,,,,-123.34735457533422
1591722000.0,0.084675395,0.0846954009999999,0.084221577,0.084358435,,,,-143.45167886469943
1591725600.0,0.084348434,0.084613832,0.08338,0.083706738,,,,-198.52505542962825
1591729200.0,0.083686734,0.08413364,0.083098309,0.084078407,,,,-188.9210818350162
1591732800.0,0.084106818,0.084293704,0.083658365,0.084113632,,,,-131.53955344799667
1591736400.0,0.084143644,0.0843137119999999,0.083111688,0.083588358,,,,-162.46692860171908
1591740000.0,0.083558355,0.0840252,0.083,0.08376675,,,,-149.53259758043825
1591743600.0,0.0837567479999999,0.0837935039999999,0.082848284,0.082943164,,,,-165.93732718183676
1591747200.0,0.0829448759999999,0.0830498,0.079525902,0.0811386539999999,,,,-283.87764235001646
1591750800.0,0.0811705649999999,0.0820692119999999,0.080658065,0.081846366,,,,-204.5539357346882
1591754400.0,0.081874555,0.0819491399999999,0.079387938,0.0808003799999999,,,,-213.17114560171743
1591758000.0,0.080870415,0.081568912,0.080242084,0.0811205399999999,,,,-162.9795638117615
1591761600.0,0.0811305449999999,0.0817071549999999,0.0810262019999999,0.081554459,,,,-115.63138381480472
1591765200.0,0.081554459,0.082689584,0.0815363039999999,0.0821210399999999,,,,-68.3329614469838
1591768800.0,0.0821292479999999,0.0821856959999999,0.081452568,0.08165712,,,,-76.02757582671478
1591772400.0,0.08164896,0.0817616799999999,0.080602228,0.081276854,,,,-91.05919216511536
1591776000.0,0.081268732,0.0817253279999999,0.080852328,0.081338774,,,,-76.94886277439294
1591779600.0,0.0813787979999999,0.081563341,0.0810405,0.081338774,,,,-68.89616987135872
1591783200.0,0.081346903,0.0820137459999999,0.0812224759999999,0.0818008799999999,,,,-45.59756241231046
1591786800.0,0.0818108849999999,0.0823493799999999,0.0814644319999999,0.081502588,,,,-35.87370213362467
1591790400.0,0.081522596,0.082362932,0.08146629,0.0820746149999999,,,,-19.571001805560247
1591794000.0,0.0820746149999999,0.082184648,0.08147,0.081658165,,,,-27.040649100368533
1591797600.0,0.08166,0.0818163599999999,0.081511848,0.08171,,,,-29.154311538419112
1591801200.0,0.08168,0.0817563479999999,0.0800419949999999,0.08094,,,,-90.6499966346344
1591804800.0,0.08091,0.0818881879999999,0.080561943,0.08163,,,,-46.181503896899855
1591808400.0,0.08166,0.081726342,0.080811918,0.081336264,,,,-48.82981166897337
1591812000.0,0.08131626,0.082386474,0.08059194,0.0815981589999999,,,,-2.189620619544617
1591815600.0,0.0816,0.0820746149999999,0.0813718619999999,0.08183,,,,67.33592160915008
1591819200.0,0.08183,0.08251,0.081701829,0.08218,,,,134.42546951905769
1591822800.0,0.08216,0.0823,0.081703656,0.0819918,,,,93.88906256101636
1591826400.0,0.082,0.08399,0.0819918,0.08379,,,,293.79046635339427
1591830000.0,0.08381,0.083918391,0.083221677,0.0836,,,,277.20250999005515
