ds,open,high,low,close,macd,rsi,adx,cci
1594948500.0,233.05000400000003,233.27649,233.05000400000003,233.14662,,,,64.48547279213808
1594949400.0,233.14326,234.278959,233.11992,233.62614,,,,175.09797667190315
1594950300.0,233.62614,233.859337,233.283106,233.349796,,,,120.67577777552042
1594951200.0,233.349796,233.909292,233.123282,233.60616,,,,118.18002015518135
1594952100.0,233.639535,233.839355,233.44293,233.70606,,,,129.9574730612959
1594953000.0,233.70606,233.93583,233.632721,233.73603,,,,135.3895585735424
1594953900.0,233.712633,233.839355,233.233161,233.30646,,,,55.18063433976868
1594954800.0,233.31645,233.61296,233.153249,233.21655,,,,18.9238089282499
1594955700.0,233.249886,233.36316,233.060057,233.153328,,,,-18.66911280800194
1594956600.0,233.153328,233.343176,232.87689,233.0634,,,,-51.99481953291416
1594957500.0,233.073392,233.073392,232.410642,232.983464,,,,-118.82508241667956
1594958400.0,232.983464,233.386515,232.983464,233.076732,,,,-29.43437055906524
1594959300.0,233.053408,233.11005,232.244056,232.746963,,,,-134.62256409247195
1594960200.0,232.776942,233.090062,232.353968,232.467159,,,,-135.0003520435641
1594961100.0,232.480428,232.613635,231.73767,232.10389,,,,-213.4070239032204
1594962000.0,232.057446,232.633625,231.847593,232.333775,,,,-156.15276515479192
1594962900.0,232.333775,232.393745,231.970734,232.313785,,,,-139.7298335247093
1594963800.0,232.290542,232.313785,231.487845,232.077432,,,,-154.1589824290552
1594964700.0,232.067439,232.786935,232.020993,232.470588,,,,-78.91237670750319
1594965600.0,232.493856,233.173312,232.44732,233.0667,,,,-11.99855825500895
1594966500.0,233.07669,233.669714,232.73703,232.760327,,,,11.32719796508192
1594967400.0,232.760327,233.01011,232.513953,232.81695,,,,-22.65139783021982
1594968300.0,232.78698,233.01011,232.573887,232.890182,,,,-11.628480104375129
1594969200.0,232.890182,233.369894,232.820273,233.249886,,,,45.11796847890696
1594970100.0,233.22654,233.383144,232.92684,232.95681,,,,43.37538910055898
1594971000.0,232.95681,233.346543,232.94682,233.28985,,,,73.17880943002443
1594971900.0,233.279859,233.3599,232.680399,232.956816,,,,41.72996924172188
1594972800.0,232.966809,233.379888,232.853568,233.226627,,,,77.10366781843143
1594973700.0,233.226627,233.249966,232.693696,232.81023,,,,31.290340417866247
1594974600.0,232.800236,232.833525,232.274032,232.440452,,,,-49.78256886419973
1594975500.0,232.473705,232.97345500000003,232.380669,232.8369,,,,-2.381948140310233
1594976400.0,232.846893,232.936788,232.457166,232.61691600000003,,,,-10.822481781009976
1594977300.0,232.61691600000003,232.666896,232.373755,232.573655,,,,-38.20037347276657
1594978200.0,232.58692800000003,233.30664,232.54367,233.286648,,,,68.46222002349522
1594979100.0,233.286648,233.4066,232.893536,233.173355,,,,86.83751414227591
1594980000.0,233.15336500000004,233.336628,232.926837,233.26331,,,,84.8220930792697
1594980900.0,233.253315,233.6565,233.199996,233.613135,,,,150.71295960319142
1594981800.0,233.60314,233.666496,232.840212,232.94347,,,,60.43034375846275
1594982700.0,232.976772,233.10672,232.730278,232.86351,,,,-24.151044336045096
