ds,open,high,low,close,macd,rsi,adx,cci
1593783000.0,41.567526,41.575842,41.427568,41.465853,,,,106.67947945596956
1593783900.0,41.437565000000006,41.515848000000005,41.407574,41.407574,,,,64.68011137529489
1593784800.0,41.417571,41.511696,41.377583,41.401718,,,,59.78200549054707
1593785700.0,41.397577,41.4917,41.227628,41.351728,,,,-7.75925350546709
1593786600.0,41.351728,41.381722,41.217631,41.311736,,,,-70.77720641740927
1593787500.0,41.307604000000005,41.361726,41.257619000000005,41.311736,,,,-70.74941631066503
1593788400.0,41.307604000000005,41.44171,41.303472,41.357589,,,,-6.957084190038039
1593789300.0,41.357589,41.407574,41.309335,41.353452,,,,-22.119857671114328
1593790200.0,41.33932,41.417571,41.31933000000001,41.38758,,,,3.2857140920311165
1593791100.0,41.38758,41.437565000000006,41.335184,41.3793,,,,12.51152789588535
1593792000.0,41.3793,41.613348,41.33932,41.573364000000005,,,,156.0868334113664
1593792900.0,41.573364000000005,41.613348,41.415136,41.45926,,,,120.13999353576511
1593793800.0,41.45926,41.473404,41.355172,41.373444,,,,7.813545251374521
1593794700.0,41.373444,41.443416,41.32519,41.365166,,,,-18.20615024465362
1593795600.0,41.355172,41.45926,41.346896,41.42513,,,,19.720410018877388
1593796500.0,41.42513,41.445118,41.306928,41.356888,,,,-34.23539036638234
1593797400.0,41.341041,41.365166,41.286944,41.341041,,,,-86.71450215394276
1593798300.0,41.336904,41.369305,41.282812,41.311062,,,,-97.59617883095731
1593799200.0,41.311062,41.32519,41.197016,41.251104,,,,-154.6235548053652
1593800100.0,41.261097,41.345178,41.236984,41.291076,,,,-110.61910299689214
1593801000.0,41.281083,41.365166,41.226992,41.295208,,,,-97.78707039756094
1593801900.0,41.285214,41.363448000000005,41.241111,41.25936,,,,-97.48433000168924
1593802800.0,41.255232,41.277613,41.185274,41.207634,,,,-157.9550684669514
1593803700.0,41.207634,41.307604000000005,41.18352,41.25349200000001,,,,-110.70735472800872
1593804600.0,41.25349200000001,41.293476000000005,41.209385,41.269355,,,,-93.95389816099618
1593805500.0,41.269355,41.309335,41.255232,41.27522,,,,-66.07889473190242
1593806400.0,41.27935,41.28348,41.229375000000005,41.25349200000001,,,,-82.87372765767101
1593807300.0,41.25349200000001,41.311736,41.25349200000001,41.301738,,,,-44.60804468453996
1593808200.0,41.297607000000006,41.301738,41.243496,41.261746,,,,-59.636584777897085
