ds,open,high,low,close,macd,rsi,adx,cci
2017-11-18 23:59:59,1.7411600351333618,1.979519963264465,1.659129977226257,1.92782998085022,0.2679340338644818,78.79352292286183,49.98364362689061,179.388101999252
2017-11-19 23:59:59,1.9168800115585327,2.03400993347168,1.7671500444412231,1.881549954414368,0.2826038600615541,76.12192453804752,51.70016463081564,153.6826197257491
2017-11-20 23:59:59,1.885259985923767,2.0367300510406494,1.8265800476074217,1.99399995803833,0.2998471274844023,78.06779328562541,53.2986909329554,139.57015918390977
2017-11-21 23:59:59,1.9983199834823608,2.1064701080322266,1.8514399528503416,1.904160022735596,0.3027730301706388,72.9527366055589,54.90195281443844,119.32765810808094
2017-11-22 23:59:59,1.909770011901856,1.9767299890518188,1.7880899906158447,1.8852499723434448,0.3001065051195055,71.88509536978533,55.64859420633052,92.32146774175708
2017-11-23 23:59:59,1.8873300552368164,1.9809900522232056,1.8499799966812127,1.8917299509048464,0.2951142515302736,72.03611964253594,56.35245334328998,86.43667881435935
2017-11-24 23:59:59,1.8941199779510496,1.9083399772644043,1.7298500537872314,1.883470058441162,0.2871809075640541,71.50882267485437,55.65104771061625,67.18773816149947
2017-11-25 23:59:59,1.88100004196167,2.056050062179565,1.7866300344467163,2.0538198947906494,0.2912817685236526,75.49306680019971,55.50300453778461,82.84749223831433
2017-11-26 23:59:59,2.053289890289306,2.659590005874634,1.942989945411682,2.4552900791168213,0.3232013549935326,81.91264908356845,56.582537436543646,142.27337843554676
2017-11-27 23:59:59,2.4552600383758545,2.9405300617218018,2.3795700073242188,2.8616199493408203,0.37694015050782,85.92987239675185,57.911112918224994,194.97684157703225
2017-11-28 23:59:59,2.864870071411133,3.065560102462769,2.749030113220215,2.749030113220215,0.4057660557870814,80.58877283744044,59.26766422197084,193.9165809923835
2017-11-29 23:59:59,2.787400007247925,3.334009885787964,2.5429000854492188,2.7080399990081787,0.4204564732534959,78.6715661842603,60.75521417253145,175.7513777363204
2017-11-30 23:59:59,2.7580299377441406,2.9893600940704346,2.5388100147247314,2.8523199558258057,0.4386840450516256,80.43584432525938,62.10742058309759,144.25656405291775
2017-12-01 23:59:59,2.8297901153564453,3.2385199069976807,2.7348499298095703,3.2385199069976807,0.4787736310832262,84.20272007890418,63.550494553340535,155.24687086371043
2017-12-02 23:59:59,3.24197006225586,3.987730026245117,3.2121400833129883,3.915119886398315,0.558700528683155,88.41217997454551,65.26317909083508,197.2982479688155
2017-12-03 23:59:59,3.9384899139404297,4.119050025939941,3.4437100887298584,3.606699943542481,0.590351059524421,78.18485922377573,66.90051221924338,166.26216177509212
2017-12-04 23:59:59,3.613990068435669,4.131629943847656,3.4980499744415283,4.031300067901611,0.6422920715623297,81.37850453334948,68.42545951894047,155.639125831725
2017-12-05 23:59:59,4.060810089111328,4.467659950256348,3.6882500648498535,4.236410140991211,0.6920290860087244,82.69633153700735,69.95453515146174,153.6783712817233
2017-12-06 23:59:59,4.270020008087158,5.104209899902344,4.2028398513793945,4.551980018615723,0.7482841264708608,84.51235878881728,71.53093988527691,171.4380521533803
2017-12-07 23:59:59,4.523749828338623,4.523749828338623,3.562119960784912,3.99426007270813,0.7393406539232585,70.44156791153495,70.39687598020186,106.50813493797042
2017-12-08 23:59:59,3.990570068359375,4.588469982147217,3.7414700984954834,4.290840148925781,0.7475669347432317,73.01455901196312,69.40776273823566,107.06102788260006
2017-12-09 23:59:59,4.280839920043945,4.675960063934326,3.804519891738892,4.061580181121826,0.727204200805935,68.08106961733934,68.5779101182466,92.6857987512574
2017-12-10 23:59:59,4.071670055389404,4.071670055389404,3.5517001152038574,3.77153992652893,0.6798261501945917,62.34201567970605,66.88766104609839,55.06530859219352
2017-12-11 23:59:59,3.7691500186920166,4.477550029754639,3.7278900146484375,4.364150047302246,0.6822330301454613,68.23411850680421,65.80460546366619,78.43280606628284
2017-12-12 23:59:59,4.377580165863037,5.731520175933838,4.263740062713623,5.301980018615723,0.7511566741986933,74.92148093852995,65.8039270156852,138.3827617445112
2017-12-13 23:59:59,5.323649883270264,7.299320220947266,5.0532097816467285,7.299320220947266,0.9559284721563212,83.08755058236105,66.49187265055973,227.32883417437392
2017-12-14 23:59:59,7.241429805755615,8.736689567565918,7.165150165557861,8.404359817504883,1.1936197520803544,85.83557518252312,67.51264097030972,288.0966664797284
2017-12-15 23:59:59,8.406479835510254,8.406479835510254,6.881120204925537,8.12633991241455,1.3440643834998944,82.2160352760745,67.88878628652003,216.2919589318075
2017-12-16 23:59:59,8.144359588623047,9.260649681091309,8.131070137023926,8.60696029663086,1.4849572235694968,83.5105395034908,68.4819014396938,202.6318375060276
2017-12-17 23:59:59,8.604649543762207,8.979610443115234,8.211919784545898,8.222169876098633,1.5477252302645417,78.5789400067803,69.03265122478373,154.59877174475218
2017-12-18 23:59:59,8.215109825134277,9.392769813537598,7.672729969024658,9.210700035095217,1.658121655825747,81.5872079396398,68.48578743213126,137.68018096083614
2017-12-19 23:59:59,9.2424898147583,12.90429973602295,9.229100227355955,12.38010025024414,1.9785482553419824,87.59993379835073,69.0014401871583,189.4134838678048
2017-12-20 23:59:59,12.45400047302246,12.596099853515623,10.368599891662598,11.988900184631348,2.175840335138103,83.95568207185735,69.48026060254054,160.44772922301934
2017-12-21 23:59:59,11.957599639892578,13.17549991607666,10.084799766540527,10.600199699401855,2.194838474787547,72.43570457521128,70.03990715725475,129.66213874332
2017-12-22 23:59:59,10.66450023651123,10.672200202941896,6.68533992767334,7.84119987487793,1.9646194987698191,55.996225280879294,66.82089569567121,47.01277828390769
2017-12-23 23:59:59,7.970320224761963,9.484869956970217,7.948880195617676,8.481599807739258,1.812945714496777,58.358580402296745,63.831813624200784,47.737052286439614
2017-12-24 23:59:59,8.510580062866211,8.562230110168457,7.2587199211120605,8.14352035522461,1.6464833264526657,56.6301374552289,60.47611691343582,25.491100713140646
2017-12-25 23:59:59,8.20281982421875,9.80597972869873,7.918089866638184,9.772669792175291,1.6272613726540257,62.408062106183934,58.0252828671358,54.42737210296625
2017-12-26 23:59:59,9.771280288696287,10.098999977111816,9.632969856262209,9.81785011291504,1.5972612763448266,62.55704179124716,55.89523116226602,69.9994500605088
2017-12-27 23:59:59,9.828129768371582,10.810799598693848,9.794790267944336,10.561100006103516,1.614845109447014,65.01346662448469,54.26302187525869,82.97471679348764
2017-12-28 23:59:59,10.54360008239746,10.566100120544434,8.41388988494873,9.566140174865724,1.5308488085656915,59.39593619449471,51.574232764434434,48.99707503787533
2017-12-29 23:59:59,9.59531021118164,9.868149757385254,9.215270042419434,9.443670272827148,1.4378244916605425,58.7233293444436,49.077500018669056,43.96269021413515
2017-12-30 23:59:59,9.459549903869627,9.495369911193848,8.345439910888672,8.563870429992676,1.2783732645525,53.99310188195097,46.07001270822503,4.247163398461485
2017-12-31 23:59:59,8.509810447692871,8.96852970123291,8.438730239868164,8.765950202941895,1.1549990569446846,54.89187440038558,43.27734591995558,-12.920166829385773
2018-01-01 23:59:59,8.765870094299316,9.110190391540527,8.51393985748291,8.843179702758789,1.0513367283832735,55.251664145410345,40.78638244798747,-20.853684055794
2018-01-02 23:59:59,8.913439750671387,9.776140213012695,8.913439750671387,9.334710121154783,0.997349162705687,57.57122794917014,38.946100564882215,5.392364876917011
2018-01-03 23:59:59,9.31501007080078,10.227899551391602,8.847539901733398,10.227899551391602,1.014936988444921,61.47880086804522,37.54161721091897,31.978761116950324
2018-01-04 23:59:59,10.45400047302246,11.970600128173828,10.291399955749512,11.275500297546388,1.1007196808006017,65.4929323274254,37.231384974605696,123.09409861820065
2018-01-05 23:59:59,11.23169994354248,11.511099815368652,10.399100303649902,10.839599609375,1.1206118244069003,62.571185278433255,36.94331218374337,90.26460803535365
2018-01-06 23:59:59,10.810799598693848,12.579700469970703,10.462200164794922,12.579700469970703,1.2622377967453176,68.59438229218148,37.19691215874194,135.0409711642447
2018-01-07 23:59:59,12.77180004119873,13.36769962310791,12.086999893188477,12.521900177001951,1.3542029904859394,68.20177624793288,37.77160750992972,154.6354532733293
2018-01-08 23:59:59,12.50879955291748,12.57859992980957,8.437629699707031,9.692649841308594,1.18512779651817,52.393853832277856,35.35158672028075,18.71434231857977
2018-01-09 23:59:59,9.66592025756836,9.762669563293455,8.987239837646484,9.326939582824709,1.0099822786698578,50.75621258636023,33.104424558463855,-31.3750427148806
2018-01-10 23:59:59,9.332369804382324,11.627699851989746,8.678640365600586,11.338299751281738,1.0217006211024255,58.44860481738455,32.00894191144045,54.31033350698128
2018-01-11 23:59:59,11.33180046081543,12.423500061035156,9.306879997253418,11.354900360107422,1.0205626117909308,58.50621667273321,31.35716131431457,78.04735896180931
2018-01-12 23:59:59,11.39900016784668,15.342900276184082,10.777299880981444,13.745800018310549,1.1987677041609093,65.8502661125153,31.83875670871288,194.1202403377633
2018-01-13 23:59:59,13.917400360107422,18.7096004486084,13.53950023651123,16.23390007019043,1.523206823926543,71.50282982997524,33.15615366208656,282.85009482075924
2018-01-14 23:59:59,16.16819953918457,16.16819953918457,13.311100006103516,13.43570041656494,1.53682032916395,59.56226458929669,34.22728754157102,156.19310982862845
2018-01-15 23:59:59,13.416199684143066,14.834799766540527,12.922300338745115,12.944499969482422,1.4907884776121565,57.73946407398249,34.95388266515261,106.5485311809634
2018-01-16 23:59:59,12.959099769592283,13.043399810791016,8.60062026977539,10.27589988708496,1.2248548155200734,48.97112308993262,33.22894729492759,-15.54443618053386
2018-01-17 23:59:59,10.198599815368652,10.568599700927734,7.666689872741699,10.194299697875977,0.9960343550207736,48.727448241439525,31.220700191711053,-63.985663598715085
2018-01-18 23:59:59,10.196499824523926,11.269800186157228,9.886420249938965,10.50510025024414,0.8302014530518793,49.75299651437688,29.62615188171074,-21.74600801001372
2018-01-19 23:59:59,10.381999969482422,11.770299911499023,9.917420387268066,11.184499740600586,0.7450115153775982,52.01257156621073,28.33902295344788,-9.56282495239847
2018-01-20 23:59:59,11.253999710083008,15.762100219726562,11.253999710083008,15.518699645996094,1.015525243095933,63.338926883661024,28.42845926846844,114.45676585503811
2018-01-21 23:59:59,15.661199569702148,15.661199569702148,12.394800186157228,13.435999870300291,1.0497519679696552,56.444661562097615,28.511507275273235,87.32626540555398
2018-01-22 23:59:59,13.53719997406006,15.175100326538086,12.851400375366213,13.658100128173828,1.0823221921544253,56.98239934388608,28.588623281591985,79.67223112550526
2018-01-23 23:59:59,13.567999839782717,13.812899589538574,11.87090015411377,12.97130012512207,1.0407185533987118,54.732115498545646,28.11639432450508,33.50910518622052
2018-01-24 23:59:59,13.011300086975098,13.863200187683104,12.634400367736816,13.834099769592283,1.0650903915005632,57.02798220279802,27.695926860792586,51.240267316806765
2018-01-25 23:59:59,13.962900161743164,14.928400039672852,13.702899932861328,14.314599990844728,1.1103778561930842,58.296502065875565,27.68720346015132,78.67544975522603
2018-01-26 23:59:59,14.277799606323242,14.728699684143066,13.221500396728516,14.344900131225586,1.1356227145872015,58.37993739553137,27.38421626656655,63.91376810470869
2018-01-27 23:59:59,14.340100288391112,14.626700401306152,13.968700408935549,14.274499893188477,1.136843906994594,58.089142593449374,27.102871015380693,65.71042751273498
2018-01-28 23:59:59,14.344300270080566,15.04290008544922,14.341899871826172,15.020500183105469,1.1843551901904057,60.34332406029122,27.013477039824444,79.68523050996382
2018-01-29 23:59:59,15.03279972076416,15.170299530029297,13.79740047454834,14.008899688720703,1.1273847294363133,55.94883772674174,26.549303476741432,57.15562419190587
2018-01-30 23:59:59,14.03159999847412,14.03159999847412,11.299200057983398,11.564800262451172,0.8749311694344097,47.03621066128764,24.67864977930208,-39.03249538445331
2018-01-31 23:59:59,11.463899612426758,12.329899787902832,10.424799919128418,12.20460033416748,0.7182073755022049,49.3124908281714,23.37782208791444,-73.43521323162818
2018-02-01 23:59:59,12.235600471496582,12.396100044250488,9.89865016937256,10.20989990234375,0.4281119768571049,43.09404311009029,22.42511842015433,-97.9824021138947
2018-02-02 23:59:59,10.17490005493164,10.219400405883787,7.638810157775879,9.785340309143066,0.1620824864170771,41.88340947583968,22.505337846704386,-146.17487268542132
2018-02-03 23:59:59,9.77455997467041,10.385199546813965,8.592020034790039,9.839940071105955,-0.0438367343285506,42.10864969818902,22.47635505738484,-112.90376268587048
2018-02-04 23:59:59,9.769229888916016,10.172699928283691,8.450019836425781,8.605660438537598,-0.3031309465212768,38.47814164066565,22.508974022598988,-116.67481354229729
2018-02-05 23:59:59,8.675749778747559,8.85216999053955,6.943299770355225,7.057549953460693,-0.6263231919602177,34.464478881235905,23.13893375982932,-151.21413836015995
2018-02-06 23:59:59,7.171649932861328,8.459589958190918,5.84857988357544,8.340229988098145,-0.7700768493904722,40.0447473501398,24.10915480999978,-142.55617442000232
2018-02-07 23:59:59,8.347209930419922,8.64680004119873,7.556280136108398,7.614009857177734,-0.931860644437565,38.06833806414016,24.8708268403324,-117.60308224616824
2018-02-08 23:59:59,7.662370204925537,8.590200424194336,7.662370204925537,8.514829635620117,-0.9761345682660938,41.89896211545952,25.578093725641263,-97.43666860307914
2018-02-09 23:59:59,8.49683952331543,9.661860466003418,8.155449867248535,9.653369903564451,-0.9088743496830158,46.41056763510535,25.40237323892161,-64.24916366475112
2018-02-10 23:59:59,9.612090110778809,10.302599906921388,8.662090301513672,9.10060977935791,-0.8899148795083853,44.5998384232945,24.775368283626342,-52.75479907615493
2018-02-11 23:59:59,9.087779998779297,9.087779998779297,8.169759750366211,8.414509773254395,-0.919650738069187,42.38915387205569,24.44220117819557,-68.44541368261703
2018-02-12 23:59:59,8.451310157775879,9.293580055236816,8.451310157775879,9.180689811706545,-0.8713479377138693,45.63015849911531,23.974303514161843,-51.64046419588785
2018-02-13 23:59:59,9.180970191955566,9.274089813232422,8.699370384216309,9.213179588317873,-0.8209821952817187,45.76948051113352,23.539827111844804,-44.60295767433171
2018-02-14 23:59:59,9.23151969909668,10.022700309753418,9.171649932861328,9.96617031097412,-0.7120982973206278,49.02941499806609,22.52742761662748,-19.906979950969927
2018-02-15 23:59:59,9.943869590759276,10.299500465393066,9.77495002746582,10.16819953918457,-0.6025590280372217,49.89960781867102,21.36869061590812,-1.433459765861454
2018-02-16 23:59:59,10.150099754333496,10.236599922180176,9.70242977142334,10.018600463867188,-0.5218047230338065,49.22938429055281,20.345158655302267,3.75620378281544
2018-02-17 23:59:59,10.008399963378906,10.178899765014648,9.928099632263184,10.15369987487793,-0.4418120270897159,49.8840323537871,19.394736120453977,24.006499685920936
2018-02-18 23:59:59,10.155500411987305,10.202799797058104,9.230110168457031,9.378089904785156,-0.4359768124732337,46.20087503711063,19.04624327109773,12.775378014979232
2018-02-19 23:59:59,9.372909545898438,9.794389724731444,9.357139587402344,9.683480262756348,-0.4020750424087893,47.83408553597283,18.72264276812407,27.71367476573699
2018-02-20 23:59:59,9.689629554748535,10.005000114440918,9.263569831848145,9.277440071105955,-0.4033224453400006,45.841468412072494,18.19823939254705,33.23108762960979
2018-02-21 23:59:59,9.272279739379885,9.313159942626951,8.529970169067383,8.760600090026855,-0.4409328883455199,43.36519040134453,18.30076198428776,-25.19526439200413
2018-02-22 23:59:59,8.737299919128418,8.909950256347656,7.977640151977539,8.09235954284668,-0.5186818216622733,40.331659794490136,18.798975037721373,-76.39027952658148
2018-02-23 23:59:59,8.048080444335938,8.771719932556152,7.919439792633057,8.582169532775879,-0.5346121625666633,43.45405647492539,19.30378779045701,-58.91080750764302
2018-02-24 23:59:59,8.57116985321045,8.721139907836914,7.950260162353516,8.194439888000488,-0.5719307527437323,41.5983622999586,19.772542489425824,-65.57295656870787
2018-02-25 23:59:59,8.178110122680664,8.187769889831543,7.699440002441406,7.895410060882568,-0.6185054662680081,40.17345868177875,20.40905063905132,-105.6431245219501
2018-02-26 23:59:59,7.903510093688965,8.442159652709961,7.634990215301514,8.130499839782715,-0.6291935304984921,41.8595895182161,20.633763919155005,-97.90482039500104
2018-02-27 23:59:59,8.166009902954102,8.872779846191406,8.02847957611084,8.573060035705566,-0.5950931260983481,45.00203178119671,20.244662553127217,-58.54918371633939
2018-02-28 23:59:59,8.529789924621582,9.2150297164917,8.412540435791016,8.412540435791016,-0.574399579326764,44.07159182586341,19.432507530754155,-41.406913575573
2018-03-01 23:59:59,8.38953971862793,8.627090454101562,8.301529884338379,8.627090454101562,-0.5345257212293628,45.68794997133387,18.80061086285581,-54.73045194755005
2018-03-02 23:59:59,8.67825984954834,8.735819816589355,8.030630111694336,8.089859962463379,-0.5400500514406641,42.384773435196806,18.514256940719843,-73.58930019748186
2018-03-03 23:59:59,8.105250358581543,8.297470092773438,7.956610202789307,8.00294017791748,-0.5451575858270736,41.85748779627824,18.33144551853533,-89.83436634746224
2018-03-04 23:59:59,7.996650218963623,8.17846965789795,7.789869785308838,8.17846965789795,-0.5289442415920345,43.3891117668307,18.354133699401693,-84.42946924324329
2018-03-05 23:59:59,8.182939529418945,8.285719871520996,8.046339988708496,8.051609992980957,-0.5203334837193054,42.51737968286654,18.191100842955905,-69.8245851206756
2018-03-06 23:59:59,8.004509925842285,8.004509925842285,7.163879871368408,7.24852991104126,-0.5717208054983178,37.39537323299575,19.00738302335252,-125.05932932508188
2018-03-07 23:59:59,7.247330188751221,7.37391996383667,6.168879985809326,6.507440090179443,-0.6645844671831229,33.39704578414154,20.58922171753152,-192.9789419507684
2018-03-08 23:59:59,6.511250019073486,6.7636399269104,6.118919849395752,6.204319953918457,-0.7539478088067586,31.89490571259616,22.094993203852944,-208.4056445829005
2018-03-09 23:59:59,6.203710079193115,6.244279861450195,5.377590179443359,6.133500099182129,-0.8210192721796652,31.537993534221187,24.00604054487136,-220.50511170361884
2018-03-10 23:59:59,6.172770023345947,6.500349998474121,5.803979873657227,5.803979873657227,-0.8904983082296019,29.86346713011139,25.315084984683143,-172.90368261912704
2018-03-11 23:59:59,5.785250186920166,6.243569850921631,5.6118998527526855,6.13886022567749,-0.9080712194097922,33.71526709999905,26.67133289695069,-144.06832559544003
2018-03-12 23:59:59,6.152480125427246,6.227190017700195,5.7221198081970215,5.832330226898193,-0.9359433153150158,31.98378771251842,27.930705958341985,-126.03440362857155
2018-03-13 23:59:59,5.815489768981934,5.984690189361572,5.663320064544678,5.860660076141357,-0.9448544758103664,32.329683198343545,29.147794038267417,-114.19879111864252
2018-03-14 23:59:59,5.871399879455566,5.9659199714660645,5.2517499923706055,5.340310096740723,-0.9825779819533792,29.37478137669308,30.60356670429061,-116.4004935691936
2018-03-15 23:59:59,5.3524699211120605,5.375269889831543,4.871719837188721,5.168710231781006,-1.0146248437208634,28.451255381890817,32.229725628388096,-121.86522757522438
2018-03-16 23:59:59,5.181379795074463,5.316199779510498,4.951039791107178,5.086470127105713,-1.034730571760985,27.996961614057355,33.739730343621474,-109.01312904586692
2018-03-17 23:59:59,5.085140228271484,5.107140064239502,4.608860015869141,4.673220157623291,-1.0716569309333437,25.77023177538909,35.38709550485417,-113.66107072620046
2018-03-18 23:59:59,4.653389930725098,4.684289932250977,3.952049970626831,4.64955997467041,-1.0902626465212233,25.64447240707597,37.32434695228064,-121.3762325616306
2018-03-19 23:59:59,4.709099769592285,6.357120037078857,4.571450233459473,6.357120037078857,-0.9561995110600988,46.09121535402344,36.0362353941182,-44.53709241168745
2018-03-20 23:59:59,6.168869972229004,6.404520034790039,5.453199863433838,6.013850212097168,-0.8676507783063592,43.50145834340967,34.77154091235953,-28.410050249898884
2018-03-21 23:59:59,6.065839767456055,7.235620021820068,5.97983980178833,7.028739929199219,-0.7074273689064707,52.07517790190519,32.4819555119336,31.176320773389573
2018-03-22 23:59:59,7.005899906158447,7.343969821929932,6.319180011749268,7.027579784393311,-0.5739269045018274,52.06545133217725,30.22246827075721,51.396692396791295
2018-03-23 23:59:59,7.020860195159912,7.13824987411499,6.415410041809082,7.005159854888916,-0.4645805304187469,51.86384675237231,28.12437297537914,57.82884886727236
2018-03-24 23:59:59,6.989429950714111,7.121640205383301,6.629000186920166,6.629000186920166,-0.4036229683349948,48.47252446646736,26.176141629670926,64.35593652323057
