ds,open,high,low,close,macd,rsi,adx,cci
2017-10-30 23:59:59,304.7820129394531,310.4960021972656,304.3519897460937,307.7510070800781,-0.7885346711078114,52.8425113844424,17.148434278974943,-6.914641300048838
2017-10-31 23:59:59,307.37799072265625,310.5480041503906,305.8789978027344,305.8789978027344,-0.4655629034128878,51.606491898909866,16.18484453622121,-9.001586759010836
2017-11-01 23:59:59,305.7619934082031,306.4010009765625,290.5830078125,291.6940002441406,-1.3387835413356015,43.33495566790149,16.30798515851423,-68.05059046820654
2017-11-02 23:59:59,290.7250061035156,293.9070129394531,281.1719970703125,287.4289855957031,-2.347903061049692,41.19688449675162,16.945720262435042,-111.3175019874658
2017-11-03 23:59:59,288.4970092773437,308.31298828125,287.6929931640625,305.71099853515625,-1.653372842737724,52.10525406577425,16.390458454472093,-27.156962647560537
2017-11-04 23:59:59,305.4809875488281,305.4809875488281,295.802001953125,300.468994140625,-1.5085489727665615,49.28227100996202,15.874858204220784,-18.804274049100243
2017-11-05 23:59:59,300.0369873046875,301.3710021972656,295.11700439453125,296.26300048828125,-1.713412397645527,47.07831181179525,15.441656170123096,-36.45943686107415
2017-11-06 23:59:59,296.427001953125,305.4150085449219,293.7170104980469,298.8919982910156,-1.6446712403081278,48.62489005173083,14.704098585908913,-5.648021487355103
2017-11-07 23:59:59,298.5679931640625,304.8420104980469,290.7669982910156,294.65899658203125,-1.909746866013336,46.27973288429197,14.239432560902472,-37.6898651114081
2017-11-08 23:59:59,294.27099609375,318.7019958496094,293.1029968261719,309.07000732421875,-0.9460674039723926,54.35152985989081,13.72785788532573,127.2827778869329
2017-11-09 23:59:59,308.6449890136719,329.4519958496094,307.0559997558594,320.8840026855469,0.7621604928775696,59.697766942684765,13.952990636986344,261.9864071345784
2017-11-10 23:59:59,320.6709899902344,324.7179870605469,294.5419921875,299.25299072265625,0.3662792812002635,48.4979674152779,13.186938194995347,76.89339460168885
2017-11-11 23:59:59,298.58599853515625,319.4530029296875,298.1919860839844,314.6809997558594,1.2826661831764454,54.98475283967333,12.47560378457514,115.4710988870586
2017-11-12 23:59:59,314.69000244140625,319.15301513671875,298.51300048828125,307.9079895019531,1.4457187364566837,51.89457378662545,11.815078974899231,78.37502213392958
2017-11-13 23:59:59,307.0249938964844,328.4150085449219,307.0249938964844,316.71600341796875,2.2596246249315186,55.4046150847804,11.875323042398309,152.24153287006453
2017-11-14 23:59:59,316.76300048828125,340.177001953125,316.76300048828125,337.6310119628906,4.539983200682741,62.41711694739343,12.664922878307609,238.9726442846971
2017-11-15 23:59:59,337.9639892578125,340.9119873046875,329.81298828125,333.35699462890625,5.933903970418555,60.32938430245952,13.441346184874744,217.99165933617695
2017-11-16 23:59:59,333.4429931640625,336.15899658203125,323.6059875488281,330.92401123046875,6.764300154576574,59.11718925764136,13.574205668221635,154.11057150834625
2017-11-17 23:59:59,330.1669921875,334.9639892578125,327.52301025390625,332.3940124511719,7.4550744685504355,59.64479126896513,13.697575188472324,136.2423696591422
2017-11-18 23:59:59,331.9800109863281,349.6159973144531,327.68701171875,347.61199951171875,9.12529177955878,64.72065963486196,14.745684307071576,160.20270133806278
2017-11-19 23:59:59,347.4010009765625,371.2909851074219,344.739990234375,354.385986328125,10.870249683457471,66.72686895355497,16.728501193216164,189.35583889320424
2017-11-20 23:59:59,354.093994140625,372.1369934082031,353.2890014648437,366.7300109863281,13.098212974819203,70.06727429767624,18.60347079139664,179.6628821310455
2017-11-21 23:59:59,367.4429931640625,372.4700012207031,350.6929931640625,360.4010009765625,14.189622584368408,66.38722448952856,20.074242646383688,143.5766073295857
2017-11-22 23:59:59,360.31201171875,381.4200134277344,360.1470031738281,380.6520080566406,16.498475434883403,71.5382690688594,21.828533160442344,160.879460031528
2017-11-23 23:59:59,381.4389953613281,425.5480041503906,376.0880126953125,410.1659851074219,20.47378024848439,77.05666926288734,24.7311390441825,212.2942771028013
2017-11-24 23:59:59,412.5010070800781,480.9729919433594,402.7579956054688,474.9110107421875,28.519861218626204,84.26439990978827,28.23994641123423,262.41443099154174
2017-11-25 23:59:59,475.6759948730469,485.1919860839844,461.0530090332031,466.2760009765625,33.80992545930138,80.62641781666457,31.54345124769163,229.860783233919
2017-11-26 23:59:59,465.9739990234375,472.7229919433594,451.6059875488281,471.3299865722656,37.972431331176494,81.13965936571459,33.92187618054045,178.21317466543266
2017-11-27 23:59:59,471.531005859375,493.4049987792969,468.4849853515625,480.3550109863281,41.52086458768565,82.05394108407933,36.42002938023416,167.20295366697582
2017-11-28 23:59:59,480.51800537109375,482.4800109863281,466.3469848632813,472.9020080566406,43.233262323178565,78.66263803462863,38.5868211976361,131.14491879057826
2017-11-29 23:59:59,473.281005859375,522.3070068359375,425.0710144042969,427.5230102539063,40.46222069779759,61.890165454560965,38.11448918532368,95.62770120036517
2017-11-30 23:59:59,431.2149963378906,465.49700927734375,401.2430114746094,447.114013671875,39.3928838486014,65.32734447348116,36.59384651432502,62.52114292296208
2017-12-01 23:59:59,445.2090148925781,472.6090087890625,428.31201171875,466.5400085449219,39.65581458228223,68.37334275212133,35.39321963092179,74.43737134572619
2017-12-02 23:59:59,466.85101318359375,476.239013671875,456.6530151367188,463.4490051269531,39.16332055872101,67.3593350843332,34.388266241815415,77.29430368149093
2017-12-03 23:59:59,463.7049865722656,482.8139953613281,451.85198974609375,465.8529968261719,38.5229291879628,67.7598053201904,33.65779817570474,71.57646370137637
2017-12-04 23:59:59,466.0539855957031,474.7770080566406,453.31201171875,470.2040100097656,37.92927968776411,68.51279238043271,32.97950640003054,64.35855804873441
2017-12-05 23:59:59,470.29400634765625,473.5580139160156,457.6600036621094,463.281005859375,36.479664737574296,65.8764084999413,32.34966403690449,57.65587723205981
2017-12-06 23:59:59,462.60400390625,462.7080078125,420.2099914550781,428.5880126953125,32.16067163544824,54.54845850219191,30.12414017159921,15.782901721823702
2017-12-07 23:59:59,426.3689880371094,441.3970031738281,414.4110107421875,434.4079895019531,28.874613404563604,55.91791335712476,28.289997276100024,-2.266448818203251
2017-12-08 23:59:59,434.989013671875,466.06201171875,422.3670043945313,456.031005859375,27.69592391993757,60.66042565589474,26.929536129352776,23.09195389089748
2017-12-09 23:59:59,457.343994140625,504.1470031738281,456.25299072265625,473.50201416015625,27.850524855749427,64.02785884172913,26.82630426670664,80.62855632436506
2017-12-10 23:59:59,472.78900146484375,472.78900146484375,429.5140075683594,441.7210083007813,25.119029111768725,54.832988690049085,25.662242266072777,2.9069736016865724
2017-12-11 23:59:59,440.3580017089844,516.968994140625,439.10400390625,515.135986328125,28.549177085340943,66.72179461667879,25.699442250251817,126.24561509184268
2017-12-12 23:59:59,522.2860107421875,657.3179931640625,504.4939880371094,651.4310302734375,41.783807327106615,78.19618196390236,27.70824197846369,437.7755829168635
2017-12-13 23:59:59,644.906005859375,747.9929809570312,597.7979736328125,702.7670288085938,55.77183025064363,80.87150940280375,30.25525132544632,396.6097831457085
2017-12-14 23:59:59,700.593994140625,753.1209716796875,664.989013671875,695.8159790039062,65.54103135730713,79.44999476047882,32.6528591092361,274.62262102913905
2017-12-15 23:59:59,696.3759765625,697.1320190429688,621.0609741210938,684.447998046875,71.54121002427672,77.06423728360635,33.67535327260458,169.40089259856848
2017-12-16 23:59:59,686.1920166015625,718.385009765625,680.7860107421875,696.208984375,76.36511860121982,77.80674093629379,34.81753286622787,155.9281761312875
2017-12-17 23:59:59,696.2369995117188,735.8250122070312,696.2369995117188,719.9749755859375,81.1701389378602,79.26735974865139,36.03281834087701,138.55478426192985
2017-12-18 23:59:59,721.7319946289062,803.927978515625,689.2310180664062,794.64501953125,89.96632488456498,83.04335111616747,37.68845424098407,140.06010036336042
2017-12-19 23:59:59,793.9010009765625,881.9439697265625,785.3419799804688,826.822998046875,98.39957056616912,84.36487431485884,39.68898436483517,151.1674992136976
2017-12-20 23:59:59,827.5159912109375,845.06201171875,756.0040283203125,819.0859985351562,103.26825516402766,82.69602210293336,40.83074655679984,119.15996610080784
2017-12-21 23:59:59,820.2360229492188,880.5430297851562,792.6890258789062,821.06298828125,106.0636140148697,82.78970516041082,42.1221635377709,116.16468248377642
2017-12-22 23:59:59,822.6430053710938,827.6829833984375,543.7620239257812,674.8599853515625,95.38209021398892,57.84744335945762,39.28545268855241,38.29857777515488
2017-12-23 23:59:59,681.3159790039062,763.89501953125,679.7310180664062,719.3870239257812,89.47841407148178,61.638079037856194,36.65136404284952,52.45149981907821
2017-12-24 23:59:59,721.7689819335938,721.7689819335938,614.9219970703125,694.1480102539062,81.81996114188655,58.4306147378301,34.5705869408771,25.823199877088992
2017-12-25 23:59:59,698.8699951171875,782.52099609375,698.8699951171875,765.833984375,80.60586676919252,64.13864114067712,32.248746664941294,60.32363205860639
2017-12-26 23:59:59,763.3699951171875,786.7899780273438,760.9349975585938,773.8359985351562,79.37440516496679,64.72098385198397,30.139628475953742,71.28366881135902
2017-12-27 23:59:59,774.969970703125,789.2529907226562,738.4130249023438,762.8419799804688,76.62801746880382,63.20243917061944,28.06153427521017,62.40026887027879
2017-12-28 23:59:59,762.2080078125,763.3189697265625,701.18701171875,737.0230102539062,71.54340254383578,59.662074943470856,26.56503265518217,35.55914123166128
2017-12-29 23:59:59,740.3889770507812,770.1170043945312,729.6079711914062,753.5919799804688,68.0661616258933,61.16547106511596,25.08431435918988,44.78597515768695
2017-12-30 23:59:59,753.8150024414062,753.8150024414062,685.2310180664062,717.2570190429688,61.66762941738125,56.21731020498808,24.22895595832125,0.4541328411723394
2017-12-31 23:59:59,712.2119750976562,760.3480224609375,710.1190185546875,756.7329711914062,59.10084817848076,60.00309936685888,23.336942151153817,17.4362341494251
2018-01-01 23:59:59,755.7570190429688,782.530029296875,742.0040283203125,772.6409912109375,57.68533913898023,61.449704155000624,22.170491946653843,45.910499708932136
2018-01-02 23:59:59,772.3460083007812,914.8300170898438,772.3460083007812,884.4439697265625,64.8376954239344,69.73467267465549,21.721433970587444,175.88147174230969
2018-01-03 23:59:59,886.0,974.4710083007812,868.4509887695312,962.719970703125,75.9467416461863,73.95501097976674,21.86971724428348,237.4707850234375
2018-01-04 23:59:59,961.7130126953124,1045.0799560546875,946.0859985351562,980.9219970703124,85.23693390492065,74.83382092987706,22.59037470352531,239.2115208936606
2018-01-05 23:59:59,975.75,1075.3900146484375,956.3250122070312,997.719970703125,92.8842227859776,75.65037491910309,23.488837963165963,201.1188859398223
2018-01-06 23:59:59,995.1539916992188,1060.7099609375,994.6220092773438,1041.6800537109375,101.32396602063729,77.69044386090872,24.323125275689424,178.88835736662432
2018-01-07 23:59:59,1043.010009765625,1153.1700439453125,1043.010009765625,1153.1700439453125,115.67539978705132,81.84489291337003,25.76016451625483,192.9704997476848
2018-01-08 23:59:59,1158.260009765625,1266.9300537109375,1016.0499877929688,1148.530029296875,125.23101880830323,81.16745021152917,27.726822058249,168.06357799787918
2018-01-09 23:59:59,1146.0,1320.97998046875,1145.489990234375,1299.739990234375,143.3528138563405,85.40663358838208,29.80447232380865,181.12853181582665
2018-01-10 23:59:59,1300.3399658203125,1417.3800048828125,1226.5999755859375,1255.8199462890625,152.41355788003307,79.7886405952679,32.12383540926565,162.7253958213492
2018-01-11 23:59:59,1268.0899658203125,1337.300048828125,1135.1700439453125,1154.9300537109375,149.72732820142278,68.6220000127091,32.95154432267175,111.04386087359
2018-01-12 23:59:59,1158.2900390625,1296.0400390625,1120.0899658203125,1273.199951171875,155.35107365578972,73.33349575627985,33.515702585947274,105.37004677591764
2018-01-13 23:59:59,1270.469970703125,1432.8800048828125,1270.469970703125,1396.4200439453125,167.81628249620007,77.17829468454494,34.72785581216315,136.10452780468728
2018-01-14 23:59:59,1397.47998046875,1400.56005859375,1286.2099609375,1366.77001953125,173.304791378064,74.39857890325857,35.85342666507789,116.80213589956703
2018-01-15 23:59:59,1365.2099609375,1390.5899658203125,1290.5999755859375,1291.9200439453125,169.65898357348874,67.76341312537625,36.898599599927294,96.70025870676476
2018-01-16 23:59:59,1292.6300048828125,1292.6300048828125,875.5449829101562,1053.68994140625,145.86503499330115,51.89867056608127,34.75897182635435,9.93628049436382
2018-01-17 23:59:59,1061.3399658203125,1090.22998046875,780.9219970703125,1014.25,122.41456673432708,49.81917226043685,33.3416005884862,-35.12497161636545
2018-01-18 23:59:59,1016.4400024414062,1100.31005859375,967.7589721679688,1036.280029296875,104.4040361991631,51.000200116400606,31.94558315166828,-14.524077081975584
2018-01-19 23:59:59,1028.8199462890625,1093.219970703125,1003.7100219726562,1039.0999755859375,89.32838507131964,51.1586603649719,30.64928124605163,-18.510498076453832
2018-01-20 23:59:59,1044.949951171875,1167.1099853515625,1044.949951171875,1155.1500244140625,85.7565439509358,57.281232554973485,28.824423505759665,7.917718958180226
2018-01-21 23:59:59,1155.6800537109375,1155.6800537109375,1021.5,1049.5799560546875,73.5592664638366,51.01605507041424,27.302443946744685,-25.530284037978277
2018-01-22 23:59:59,1055.3499755859375,1089.0999755859375,930.7410278320312,1003.260009765625,59.469674239046526,48.50904720588896,26.522774090763765,-70.76590039987748
2018-01-23 23:59:59,1004.1699829101562,1023.22998046875,920.5399780273438,986.22900390625,46.39450408851644,47.58315800206839,25.86733590992146,-91.3522349666109
2018-01-24 23:59:59,987.4769897460938,1062.43994140625,965.8079833984376,1058.780029296875,41.40925879845304,51.80342915261177,24.87858881742554,-62.42571769786419
2018-01-25 23:59:59,1063.219970703125,1104.6600341796875,1034.739990234375,1056.030029296875,36.81216623446085,51.6337311095521,23.56068743597725,-43.31420944656145
2018-01-26 23:59:59,1052.699951171875,1080.5999755859375,996.7839965820312,1055.1700439453125,32.72234085018886,51.576830617792425,22.645299428150377,-56.72143204560789
2018-01-27 23:59:59,1055.75,1121.97998046875,1042.1199951171875,1107.0699462890625,33.28532068366326,54.813173465875416,21.388809890014425,-27.320112467711706
2018-01-28 23:59:59,1111.780029296875,1257.77001953125,1111.780029296875,1246.010009765625,44.43061968313464,62.11334705393298,20.65326699671019,39.24188220819881
2018-01-29 23:59:59,1246.699951171875,1256.699951171875,1169.0799560546875,1182.3599853515625,47.578864875523095,57.528154755743735,19.97026288149912,40.46451111659234
2018-01-30 23:59:59,1184.1300048828125,1184.6300048828125,1058.969970703125,1071.1300048828125,40.630182582872976,50.51092191971954,18.753643315995657,-13.994321236567526
2018-01-31 23:59:59,1071.0899658203125,1128.6600341796875,1034.5,1118.31005859375,38.48668726405799,53.12288806466743,17.82731260265461,-18.36420951032132
2018-02-01 23:59:59,1119.3699951171875,1161.3499755859375,984.8189697265624,1036.7900390625,29.86569436204832,48.3723192054279,17.372783249516438,-37.607061137207545
2018-02-02 23:59:59,1035.77001953125,1035.77001953125,757.97998046875,915.7849731445312,13.118179629273529,42.32229501785702,18.396538608693508,-157.39588972896107
2018-02-03 23:59:59,919.2109985351562,991.9429931640624,847.6900024414062,964.0189819335938,3.695139675038945,45.26122836831234,19.34716858507221,-130.12856210411877
2018-02-04 23:59:59,964.6669921875,969.031982421875,805.0640258789062,834.6820068359375,-14.04717328464494,39.45565581300829,20.4614167161133,-181.56920366577629
2018-02-05 23:59:59,834.9580078125,856.64599609375,644.5989990234375,697.9509887695312,-38.69508176508339,34.42806053253591,22.245863404486848,-242.8458659616437
2018-02-06 23:59:59,707.7369995117188,796.4390258789062,574.4190063476562,793.1220092773438,-49.973161340130446,40.14512312879219,24.17809436057573,-203.35884196333717
2018-02-07 23:59:59,790.427978515625,851.2000122070312,723.4329833984375,757.0679931640625,-61.11587270465816,38.7661947890156,25.3748237256581,-136.12258205920395
2018-02-08 23:59:59,755.843017578125,845.0859985351562,755.843017578125,817.8070068359375,-64.30416259529648,42.358264227534455,26.48607242180601,-102.09464035829562
2018-02-09 23:59:59,818.47998046875,884.0040283203125,788.833984375,883.864990234375,-60.799716824322445,46.06400016026291,27.073592449421028,-68.26853484661028
2018-02-10 23:59:59,882.4669799804688,917.4000244140624,825.5770263671875,860.4149780273438,-59.23185040689145,44.95901448957076,27.242020468010114,-53.47507596399234
2018-02-11 23:59:59,859.2880249023438,859.2880249023438,788.2219848632812,814.6599731445312,-60.97843009434905,42.80159230912447,27.625664817972712,-70.72348404568702
2018-02-12 23:59:59,817.5079956054688,875.93701171875,817.5079956054688,868.7069702148438,-57.34048073738245,46.09228214294077,27.781274271261857,-49.006127661208126
2018-02-13 23:59:59,869.2930297851562,870.708984375,828.8369750976562,845.2579956054688,-55.707356215864365,44.88572410528636,27.925768763601784,-47.549867539873865
2018-02-14 23:59:59,844.2789916992188,926.4290161132812,844.2789916992188,923.5609741210938,-47.54660958703698,49.62761571404501,27.355601576975243,-19.206182972556427
2018-02-15 23:59:59,923.72802734375,951.947998046875,911.1110229492188,936.9760131835938,-39.54087495733427,50.41473133264021,26.51675193357236,2.4882274129244157
2018-02-16 23:59:59,934.7860107421876,950.0050048828124,917.8480224609376,944.2100219726562,-32.24089555821354,50.8606414019994,25.73782012184112,9.743489842483628
2018-02-17 23:59:59,944.7479858398438,976.594970703125,940.7540283203124,974.114990234375,-23.76853935217605,52.752222603786095,24.66919974535649,38.027524541501606
2018-02-18 23:59:59,973.3489990234376,982.9329833984376,915.4450073242188,923.9210205078124,-20.86386424754562,49.3204727882306,23.93885955282412,36.782104438781225
2018-02-19 23:59:59,921.6680297851562,957.7769775390624,921.5540161132812,943.864990234375,-16.75938486547352,50.69302219294926,23.26068651690121,48.69343878845356
2018-02-20 23:59:59,943.5670166015624,965.2650146484376,892.9539794921875,895.3709716796875,-17.221103241540504,47.33604311687439,22.94332139904545,40.386232556121485
2018-02-21 23:59:59,894.135009765625,912.375,830.56298828125,849.9710083007812,-21.00824601949398,44.37342666596632,23.270307241235408,-6.019526252376721
2018-02-22 23:59:59,849.2620239257812,875.926025390625,802.6680297851562,812.844970703125,-26.69759169639883,42.05542731872959,23.82806183148634,-42.723842795030016
2018-02-23 23:59:59,811.5850219726562,886.3179931640625,794.791015625,864.1890258789062,-26.75498813355364,46.23816541218476,24.16515301492594,-16.469584667701767
2018-02-24 23:59:59,861.593017578125,879.531005859375,818.5499877929688,840.5150146484375,-28.383581814854097,44.63816317891818,24.478166256691285,-17.755286282769877
2018-02-25 23:59:59,839.458984375,853.14599609375,822.3809814453125,844.8099975585938,-28.99346618412437,45.00993672862201,24.768821409759106,-35.52044276152368
2018-02-26 23:59:59,845.2780151367188,880.3920288085938,842.3189697265625,869.3150024414062,-27.186070742796915,47.1890028157948,24.49256403084922,-13.540310604205558
2018-02-27 23:59:59,870.364990234375,896.2589721679688,867.0969848632812,878.2650146484375,-24.746246323614287,47.99949211532223,23.92547654356848,4.703160739466243
2018-02-28 23:59:59,877.9340209960938,890.1079711914062,855.1240234375,855.198974609375,-24.392720456161555,46.03848989803694,23.5681383295475,-25.46358213962439
2018-03-01 23:59:59,856.0120239257812,880.302001953125,851.9199829101562,872.2000122070312,-22.48155365243349,47.73342303502989,23.283329117403675,-24.868303237326
2018-03-02 23:59:59,871.7639770507812,876.3779907226562,852.4219970703125,856.85302734375,-21.95226160268112,46.31906115060181,23.018863420412977,-35.67016483967689
2018-03-03 23:59:59,856.7109985351562,868.4539794921875,855.2069702148438,857.2249755859375,-21.25773479107454,46.36054379753615,22.77328813035019,-43.89446216050479
2018-03-04 23:59:59,856.1859741210938,867.9500122070312,840.280029296875,866.677978515625,-19.71725076148107,47.47154104406648,22.804307109721467,-48.30959802465652
2018-03-05 23:59:59,866.8460083007812,869.9199829101562,853.52001953125,853.6840209960938,-19.32217583089061,46.05932065336948,22.77706176281205,-48.45153289365341
2018-03-06 23:59:59,853.8170166015625,853.8170166015625,809.9310302734375,816.9509887695312,-21.722718831197653,42.23429447409801,23.48189461076175,-101.66512251411606
2018-03-07 23:59:59,816.27099609375,825.6069946289062,726.5469970703125,752.8309936523438,-28.470919153251657,36.53129495189274,25.163526833192016,-199.0406333345566
2018-03-08 23:59:59,752.5700073242188,773.7670288085938,696.1690063476562,704.5960083007812,-37.28132086776896,32.92906939884604,27.017497950823643,-258.1885243771068
2018-03-09 23:59:59,702.197021484375,729.156005859375,648.1069946289062,728.916015625,-41.81914133199416,36.33765869443908,29.14532404715281,-243.6140382513288
2018-03-10 23:59:59,730.1599731445312,748.031005859375,682.6950073242188,686.8900146484375,-48.25034386668858,33.19794139559647,30.59579964370569,-188.82599492688195
2018-03-11 23:59:59,685.31201171875,735.8309936523438,668.1229858398438,723.3389892578125,-49.83156333253385,38.18643402681703,32.07818904731768,-150.06561624713615
2018-03-12 23:59:59,724.406005859375,742.5139770507812,683.2680053710938,699.8309936523438,-52.37781112948653,36.30346763751504,33.25793427987475,-124.28276827861698
2018-03-13 23:59:59,698.1530151367188,713.7349853515625,682.3499755859375,690.8270263671875,-54.494101681134566,35.57979868441187,34.363271763163695,-117.16061261437406
2018-03-14 23:59:59,691.218994140625,702.7839965820312,594.0999755859375,614.291015625,-61.636585429738375,30.0892067659206,36.18620862403461,-147.44061348933192
2018-03-15 23:59:59,614.8389892578125,620.6160278320312,579.5050048828125,611.3040161132812,-66.76841641399824,29.89530902900681,37.985804913428936,-149.70002328877874
2018-03-16 23:59:59,611.7780151367188,623.1680297851562,587.8619995117188,601.666015625,-70.79703142450342,29.24054628616949,39.57646650937586,-129.77134330705303
2018-03-17 23:59:59,601.677978515625,609.1510009765625,549.0960083007812,552.7789916992188,-77.04636952169096,26.1160517353006,41.34423183810226,-135.61372792227775
2018-03-18 23:59:59,551.6400146484375,551.6400146484375,460.0880126953125,538.6439819335938,-82.19213240510203,25.27509382037873,43.5005964857641,-153.21852402011075
2018-03-19 23:59:59,546.6259765625,558.0999755859375,519.1229858398438,556.7260131835938,-83.8446092948958,28.44916900817184,45.31244890119813,-123.33499447817653
2018-03-20 23:59:59,556.7219848632812,567.0900268554688,521.2039794921875,557.1749877929688,-84.14797515942928,28.530345963933726,46.72023782704772,-111.45445492250084
2018-03-21 23:59:59,559.0999755859375,589.6069946289062,550.572021484375,561.7319946289062,-83.06318177111791,29.40579269775849,47.34542120741519,-88.0582664866537
2018-03-22 23:59:59,562.10302734375,577.5659790039062,523.0889892578125,539.7020263671875,-83.02405984079905,27.642958589488387,48.15075283398894,-90.89338552055963
2018-03-23 23:59:59,539.864013671875,540.4869995117188,512.1270141601562,539.6190185546875,-82.05388732954282,27.636235835412062,48.98565479397583,-92.27973258714754
2018-03-24 23:59:59,542.572021484375,545.3820190429688,526.0800170898438,526.4390258789062,-81.41008905321303,26.53284979970265,49.60139846928828,-83.92020083831646
2018-03-25 23:59:59,522.7030029296875,535.8209838867188,515.6589965820312,524.2869873046875,-80.14961098447964,26.347874497584986,50.26715189968284,-83.696685833542
2018-03-26 23:59:59,524.2869873046875,526.3790283203125,470.4400024414063,489.9509887695313,-80.9877250760602,23.52933680691428,51.25702928287959,-102.5401964117923
2018-03-27 23:59:59,489.5899963378906,491.4590148925781,449.9710083007813,450.1159973144531,-83.89915024877428,20.75532937435697,52.32523361490741,-122.81441074302504
2018-03-28 23:59:59,450.2909851074219,466.21099853515625,444.8609924316406,446.2789916992188,-85.53015161267115,20.504567825382523,53.354293762252375,-124.06552308800354
2018-03-29 23:59:59,448.0750122070313,450.81298828125,385.81298828125,385.9679870605469,-90.6444333747902,17.02312402554253,54.691912395545685,-155.83321319615516
2018-03-30 23:59:59,385.9049987792969,409.9289855957031,368.6329956054688,394.6449890136719,-92.92618179757102,19.15002120260084,56.0296327675178,-159.46476702512425
